"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"86",2003,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",594.215700928173,247.853326059844,549.099675130958,251.157232438696,1197.09252828999,284.439285215594,1055.03155322141,0.901,373,535.388346536284,226.292666427265,1078.58036798928,256.27979597925,950.583429452488,"Lower Columbia River Coho Salmon ESU"
"87",2003,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",11330.8693830335,4380.84363651425,10558.5882607601,5139.13001382736,21996.3304875524,5760.61749674276,19511.8736210484,0.086,7470,974.454766940879,441.965181189153,1891.68442192951,495.413104719878,1678.02113141016,"Lower Columbia River Coho Salmon ESU"
"88",2003,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",37130.4656382705,14569.8945943085,34482.1978683896,16664.6514053038,72665.8559181289,18758.2496066657,64323.6131854383,0.28,28683,10396.5303787157,4666.10239348507,20346.4396570761,5252.30988986639,18010.6116919227,"Lower Columbia River Coho Salmon ESU"
"89",2003,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",257.337821328091,483.153567912385,138.682848646031,18.7379970177422,1214.53837442976,26.642679040028,817.827538061888,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"90",2003,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",35.6184616447021,15.5025144470864,32.5750128503748,14.57482270934,73.9588557985963,16.5634392660841,64.8266978733181,NA,68,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"91",2004,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",168.586780425288,66.6984472753579,156.669319568728,74.1446112852679,331.105872727314,83.8402535778004,293.856397506475,NA,111,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"92",2004,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",4030.01672003103,1531.49077217461,3773.40509883858,1822.08116771962,7702.95643401044,2056.10559456278,6872.56759987118,0.836,3270,3369.09397794594,1523.2598562136,6439.67157883273,1718.90427705448,5745.46651349231,"Lower Columbia River Coho Salmon ESU"
"93",2004,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",533.132135867161,211.894041168762,496.319022716656,233.21779121887,1044.14959360067,264.245508761743,924.923072419107,1,398,533.132135867161,233.21779121887,1044.14959360067,264.245508761743,924.923072419107,"Lower Columbia River Coho Salmon ESU"
"94",2004,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",938.814133208197,544.025668324053,813.838583386228,292.330629156855,2337.14253208804,345.921688694011,1957.96225897826,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"95",2004,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",2151.93573579781,2517.91017649125,1427.3735935381,233.244902080382,8520.54978458349,321.201929644999,6341.3976425746,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"96",2004,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",596.948894323327,233.809833094563,556.406619525942,263.445674717955,1166.24773107611,299.183649087257,1035.1562838594,0.918,822,547.999084988814,241.843129391083,1070.61541712787,274.650589862102,950.273468582933,"Lower Columbia River Coho Salmon ESU"
"97",2004,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",9432.49520929382,3611.99320846973,8793.48563660037,4306.74264596113,18186.134219339,4809.5983639408,16186.6690756236,0.06,12958,565.949712557629,258.404558757668,1091.16805316034,288.575901836448,971.200144537418,"Lower Columbia River Coho Salmon ESU"
"98",2004,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",32418.4522994127,12634.819872396,30244.6645655413,14577.850661803,63158.4294594249,16351.214944894,55938.5959449818,0.14,33359,4538.58332191778,2040.89909265242,8842.18012431948,2289.17009228516,7831.40343229745,"Lower Columbia River Coho Salmon ESU"
"99",2004,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",189.068470509142,281.148835108906,117.41098735825,20.2834990475767,781.740706005134,26.9191233692319,563.886179915903,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"100",2004,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",22.0945376813459,8.79837312771909,20.4912519379506,9.71233659607594,43.7538599129461,10.9512435216383,38.6924818556713,NA,21,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"101",2005,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",161.961860440274,62.0568669506358,151.339948308474,74.1958626235392,313.300035526227,83.0629319786118,277.450922453756,NA,180,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"102",2005,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",3512.64060544914,1313.19205483402,3302.40009372874,1609.63106843127,6698.30397836556,1805.77440130457,5961.3742168619,0.721,1805,2532.61387652883,1160.54400033895,4829.47716840157,1301.96334334059,4298.15081035743,"Lower Columbia River Coho Salmon ESU"
"103",2005,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",504.762305603097,193.348084128651,471.739445097984,227.700873811294,973.402694396612,256.82770012884,867.754374702747,0.986,501,497.695633324653,224.513061577936,959.775056675059,253.232112327036,855.605813456908,"Lower Columbia River Coho Salmon ESU"
"104",2005,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",789.92443748387,360.970658834093,716.286232740592,313.354412005246,1684.06337547841,357.196973487655,1466.59808691092,0.548,2305,432.878591741161,171.718217778875,922.866729762171,195.743941471235,803.695751627183,"Lower Columbia River Coho Salmon ESU"
"105",2005,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1516.20822103054,1421.83721811279,1125.45934815963,238.173785977793,5157.25476830874,311.050311841554,3988.16854436322,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"106",2005,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",470.813380240468,179.834262393555,439.645656070504,213.335694953022,902.812498226061,239.601425166674,805.405808054356,1,348,470.813380240468,213.335694953022,902.812498226061,239.601425166674,805.405808054356,"Lower Columbia River Coho Salmon ESU"
"107",2005,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",6174.395012076,2312.01676848664,5790.07449766072,2834.29245763297,11759.4312084586,3177.06898793724,10503.144669744,0.155,8591,957.03122687178,439.315330933111,1822.71183731108,492.445693130273,1627.98742381031,"Lower Columbia River Coho Salmon ESU"
"108",2005,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",24434.2360563212,9356.38991293337,22759.5947748205,11161.5642403424,46986.0788730064,12537.7658203218,41851.3976887966,0.206,28107,5033.45262760216,2299.28223351053,9679.13224783933,2582.77975898629,8621.3879238921,"Lower Columbia River Coho Salmon ESU"
"109",2005,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",122.662740327631,126.956351986693,87.9330622195185,19.2317761472832,435.803327970601,24.7485594558826,329.410835995456,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"110",2005,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",12.2475791601213,5.37478210552374,11.2872694944842,4.66754688625796,25.4116773409321,5.43665801649124,22.3419727168177,NA,2,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"111",2006,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",215.702249302024,82.797537815384,201.074032161142,98.500507690085,418.092802533209,110.109206739171,370.282022327993,NA,225,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"112",2006,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",5438.33516007391,2193.79201266609,5031.74086221652,2421.85097633719,10837.053642552,2732.07984465223,9534.1463821233,0.242,14335,1316.07710873789,586.087936273599,2622.56698149759,661.163322405838,2307.26342447384,"Lower Columbia River Coho Salmon ESU"
"113",2006,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",678.82407342327,256.989956583577,635.321651488321,310.49218974653,1305.01472625149,349.071191729382,1159.31402321071,0.901,467,611.620490154366,279.753462961623,1175.8182683526,314.513143748174,1044.54193491285,"Lower Columbia River Coho Salmon ESU"
"114",2006,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",707.342377978502,283.088786970465,656.03381000058,311.179821208609,1400.93402879605,350.832010305974,1239.3804438988,0.522,715,369.232721304778,162.435866670894,731.28756303154,183.134309379718,646.956591715174,"Lower Columbia River Coho Salmon ESU"
"115",2006,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1569.82124575407,1126.83806415783,1285.90008841182,355.750848267508,4477.68473323425,441.70487307462,3651.14819226076,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"116",2006,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",584.446574189032,222.643843312964,546.307103945375,265.39983498479,1126.02146796283,298.448952874138,999.249070486,0.949,758,554.639798905391,251.864443400565,1068.59437309673,283.228056277557,948.287367891214,"Lower Columbia River Coho Salmon ESU"
"117",2006,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",5221.94148470812,2022.78053543839,4890.88914212904,2283.47098264359,10038.1056647451,2595.1132677629,8976.56397662216,0.312,2367,1629.24574322893,712.4429465848,3131.88896740047,809.675339542026,2800.68796070611,"Lower Columbia River Coho Salmon ESU"
"118",2006,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",25449.8306204082,9793.16092070178,23731.6811017016,11653.4859514599,49439.9683961355,13030.5991070858,43832.6995930487,0.18,31060,4580.96951167348,2097.62747126279,8899.19431130439,2345.50783927544,7889.88592674876,"Lower Columbia River Coho Salmon ESU"
"119",2006,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",119.460045090031,91.7809137875798,95.2314258858508,27.351502948601,353.035355865645,33.5598256304361,284.523415939791,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"120",2006,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",15.8719789178787,6.19911766273241,14.8065184829642,6.93465203850597,30.9099328870525,7.87711750665822,27.4687182783516,NA,11,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"121",2007,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",194.984909128689,73.9529151119383,181.770102197395,90.7037018975372,375.619923934811,101.022912390138,334.429679980263,NA,212,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"122",2007,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",4212.88677818438,1597.60805451002,3934.70998021886,1957.53219767073,8054.13476185563,2187.74583574038,7189.57946133559,0.855,4020,3602.01819534765,1673.69002900848,6886.28522138656,1870.52268955802,6147.09043944193,"Lower Columbia River Coho Salmon ESU"
"123",2007,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",701.934003253241,267.5311290178,654.155484114459,321.456798336575,1354.4209240822,360.308236758939,1202.55035784644,0.958,968,672.452775116605,307.955612806439,1297.53524527074,345.175290815064,1152.04324281689,"Lower Columbia River Coho Salmon ESU"
"124",2007,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",439.13806576301,170.710799268037,409.611441352009,193.465181579591,851.252427448028,218.610402802032,759.274908495703,0.552,308,242.404212301181,106.792780231934,469.891339951312,120.672942346722,419.119749489628,"Lower Columbia River Coho Salmon ESU"
"125",2007,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1128.4034770125,540.026072286951,1017.33324388255,416.378365197574,2483.72036608849,481.36512818863,2140.76225265656,0.912,753,1029.1039710354,379.737069060188,2265.1529738727,439.004996908031,1952.37517442278,"Lower Columbia River Coho Salmon ESU"
"126",2007,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",455.131427104157,168.919838275305,425.845904878354,210.345159623431,862.080135807345,236.305019006368,767.906259782811,1,375,455.131427104157,210.345159623431,862.080135807345,236.305019006368,767.906259782811,"Lower Columbia River Coho Salmon ESU"
"127",2007,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",3768.90511167491,1488.42699189431,3517.51618923581,1617.12286108967,7325.14034870166,1851.45102339065,6547.4384608036,0.344,2406,1296.50335841617,556.290264214847,2519.84827995337,636.899152046384,2252.31883051644,"Lower Columbia River Coho Salmon ESU"
"128",2007,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",17003.8033071216,6330.94836602724,15943.6483382703,7907.50035984379,32325.9056081703,8875.84710548392,28778.9149601699,0.408,9606,6937.55174930562,3226.26014681627,13188.9694881335,3621.34561903744,11741.7973037493,"Lower Columbia River Coho Salmon ESU"
"129",2007,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",80.0879234946654,38.5591033289902,72.1651632035794,29.4385904505693,176.689443848837,34.0390961413195,152.444150788551,0.733,101,58.7044479215897,21.5784868002673,129.513362341198,24.9506574715872,111.741562528008,"Lower Columbia River Coho Salmon ESU"
"130",2007,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",15.491915233372,5.77915584318964,14.5339607301247,7.14150423254267,29.2912996582183,8.04067844055327,26.1476996064989,NA,23,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"131",2008,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",205.823696911875,78.096866756482,192.000818413064,96.043170253787,397.194128150145,107.28365852081,352.330981992813,NA,229,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"132",2008,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",3987.78253647091,1489.38774036496,3729.58760577684,1870.50110490983,7613.8444218035,2084.66697667268,6772.45214607293,0.588,3059,2344.81613144489,1099.85464968698,4476.94052002046,1225.78418228354,3982.20186189088,"Lower Columbia River Coho Salmon ESU"
"133",2008,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",783.301152274881,299.793805625748,729.290609072929,360.543476812141,1511.26354320332,404.269199538008,1343.28073942476,1,995,783.301152274881,360.543476812141,1511.26354320332,404.269199538008,1343.28073942476,"Lower Columbia River Coho Salmon ESU"
"134",2008,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",359.197132949395,149.317436058219,333.42695332883,145.495454367536,718.159540581928,166.660493830221,636.699747056856,0.711,97,255.38916152702,103.447268055318,510.611433353751,118.495611113287,452.693520157424,"Lower Columbia River Coho Salmon ESU"
"135",2008,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1153.03427992077,472.076504144722,1068.13760519881,490.257958870871,2319.9634871582,555.137396195116,2032.39784018645,1,1277,1153.03427992077,490.257958870871,2319.9634871582,555.137396195116,2032.39784018645,"Lower Columbia River Coho Salmon ESU"
"136",2008,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",445.640040084451,165.921303482618,418.764157782806,204.733545528628,847.479332975281,229.970073944687,753.028742907143,1,294,445.640040084451,204.733545528628,847.479332975281,229.970073944687,753.028742907143,"Lower Columbia River Coho Salmon ESU"
"137",2008,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",3586.06987359915,1408.5752614623,3345.03557385976,1559.14261464743,6985.92673550524,1766.00787306349,6204.7208653632,0.337,2715,1208.50554740292,525.431061136182,2354.25730986527,595.144653222395,2090.9909316274,"Lower Columbia River Coho Salmon ESU"
"138",2008,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",16127.7710366163,5974.09783544688,15108.4264547057,7547.86294001841,30562.160125704,8451.18467513459,27238.1603028902,0.26,18554,4193.22046952024,1962.44436440479,7946.16163268303,2197.30801553499,7081.92167875144,"Lower Columbia River Coho Salmon ESU"
"139",2008,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",64.5364897003108,26.6230339033702,59.652933526114,27.6442102407001,130.297729386388,31.3105817991046,114.372333777787,0.725,69,46.7889550327253,20.0420524245076,94.4658538051311,22.7001718043508,82.9199419888953,"Lower Columbia River Coho Salmon ESU"
"140",2008,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",15.9042640279445,5.96182415247361,14.8733632560187,7.36650172393284,30.3798338113487,8.22424528399094,26.8879945952742,NA,19,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"141",2009,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",338.423029137054,130.569427236445,315.126445962237,154.810641937051,659.05645978828,172.996133597123,583.387686689103,NA,487,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"142",2009,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",6589.17120459419,2491.44368928345,6154.40324441082,3049.43213856154,12682.7215832626,3413.80857967669,11217.8240200027,0.783,11032,5159.32105319725,2387.70536449369,9930.57099969462,2673.01211788685,8783.55620766208,"Lower Columbia River Coho Salmon ESU"
"143",2009,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",1305.96564391106,505.921826796114,1213.67278248469,594.009555678237,2534.27828577751,664.525919847697,2254.05048238525,0.991,1206,1294.21195311586,588.663469677133,2511.46978120551,658.545186569067,2233.76402804378,"Lower Columbia River Coho Salmon ESU"
"144",2009,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",688.247778511296,318.110106596608,625.656486268064,263.715234540657,1475.28716200348,306.343119667065,1276.34997767164,NA,NA,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"145",2009,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1829.69681997713,710.993734500252,1701.88468024991,812.122072595341,3558.78098060717,922.307724034862,3180.11953152687,0.896,1667,1639.40835069951,727.661377045426,3188.66775862402,826.387720735237,2849.38710024808,"Lower Columbia River Coho Salmon ESU"
"146",2009,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",786.354120524757,295.897472155235,736.105808321165,362.831177213224,1496.53664755857,407.238334938975,1329.83286126412,1,778,786.354120524757,362.831177213224,1496.53664755857,407.238334938975,1329.83286126412,"Lower Columbia River Coho Salmon ESU"
"147",2009,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",5748.44717768177,2219.06715581133,5382.69087702198,2521.96538938732,11105.1353803312,2862.10506358507,9899.35468990216,0.298,4384,1713.03725894917,751.545686037422,3309.33034333871,852.907308948351,2950.00769759084,"Lower Columbia River Coho Salmon ESU"
"148",2009,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",23271.1631965902,8680.8888956001,21813.1188933634,10719.1457328981,44214.08214029,12010.396993633,39437.1707056881,0.262,21914,6097.04475750663,2808.4161820193,11584.089520756,3146.72401233184,10332.5387248903,"Lower Columbia River Coho Salmon ESU"
"149",2009,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",82.0463960834925,32.2515206097092,76.306809224994,36.1216932719729,160.585989218202,40.9164554523791,142.876135410913,0.741,54,60.7963794978679,26.7661747145319,118.994218010688,30.3190934902129,105.871216339486,"Lower Columbia River Coho Salmon ESU"
"150",2009,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",24.6163634413224,9.19349761039321,23.05721210995,11.365691588321,46.7979026782652,12.7604292469448,41.7954528504159,NA,28,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"151",2010,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",302.903338589944,113.003085758477,283.271571374802,141.712039705127,575.595174194876,158.825297556289,511.424948364689,NA,269,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"152",2010,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",5672.56650961339,2083.94593789106,5324.47486163667,2629.42970311613,10736.9347033106,2961.02543602233,9546.07650310183,0.735,5456,4169.33638456584,1932.63083179036,7891.64700693329,2176.35369547642,7016.36622977984,"Lower Columbia River Coho Salmon ESU"
"153",2010,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",1384.00934141587,540.933715649718,1288.8032761028,626.935368111548,2710.5864540252,704.261644928116,2394.06765245605,0.972,1734,1345.25707985623,609.381177804425,2634.6900333125,684.542318870128,2327.03375818728,"Lower Columbia River Coho Salmon ESU"
"154",2010,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",793.671139244174,325.440819177108,732.764482865004,346.134841090192,1597.71566938069,389.998555371985,1407.72943356662,0.147,1521,116.669657468894,50.8818216402583,234.864203398961,57.3297876396818,206.936226734293,"Lower Columbia River Coho Salmon ESU"
"155",2010,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1813.49707951676,680.887230198088,1699.24012588171,830.138708426917,3438.46737967135,931.13383797661,3073.36434416738,0.876,1029,1588.62344165668,727.20150858198,3012.0974245921,815.673242067511,2692.26716549062,"Lower Columbia River Coho Salmon ESU"
"156",2010,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",850.599236155588,322.985198746791,792.408232708128,392.476553630404,1637.14483898865,439.489189570618,1455.21019173617,1,1960,850.599236155588,392.476553630404,1637.14483898865,439.489189570618,1455.21019173617,"Lower Columbia River Coho Salmon ESU"
"157",2010,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",5967.26298595104,2240.17127722179,5613.5827293153,2664.74923322678,11382.2298094996,3012.01150096856,10142.3183408783,0.283,3461,1688.73542502414,754.12403300318,3221.17103608838,852.399254774103,2870.27609046856,"Lower Columbia River Coho Salmon ESU"
"158",2010,"Coho Salmon (Lower Columbia River ESU) - Upper Cowlitz River","Lower Columbia River Coho Salmon ESU",20896.2165585155,7737.60594984929,19559.3907847504,9818.9448630321,39713.9944813298,10947.8813564948,35273.6042868832,0.134,21747,2800.09301884108,1315.7386116463,5321.6752604982,1467.01610177031,4726.66297444235,"Lower Columbia River Coho Salmon ESU"
"159",2010,"Coho Salmon (Lower Columbia River ESU) - Washington Upper Gorge tributaries and White Salmon River","Lower Columbia River Coho Salmon ESU",71.88209495542,27.9852453831998,67.180700068256,31.28139080872,139.07519435771,35.5563174641285,123.37048632827,0.742,31,53.3365144569216,23.2107919800702,103.193794213421,26.3827875583834,91.5409008555766,"Lower Columbia River Coho Salmon ESU"
"160",2010,"Coho Salmon (Lower Columbia River ESU) - Youngs Bay","Lower Columbia River Coho Salmon ESU",22.3512015409362,8.22333296106472,20.9647866675331,10.4286972094496,41.9946080239184,11.687564010831,37.5492032903387,NA,20,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"161",2011,"Coho Salmon (Lower Columbia River ESU) - Big Creek","Lower Columbia River Coho Salmon ESU",242.870354806659,89.3179435509015,228.430028162901,111.647652001857,457.988137324545,125.638325065191,409.430337044176,NA,145,NA,NA,NA,NA,NA,"Lower Columbia River Coho Salmon ESU"
"162",2011,"Coho Salmon (Lower Columbia River ESU) - Clackamas River","Lower Columbia River Coho Salmon ESU",4256.43898979631,1583.88446350136,3996.15105852619,1929.48533033518,8086.58709390486,2174.04158746068,7227.69388102754,0.904,2492,3847.82084677586,1744.25473862301,7310.27473289,1965.33359506445,6533.8352684489,"Lower Columbia River Coho Salmon ESU"
"163",2011,"Coho Salmon (Lower Columbia River ESU) - Clatskanie River","Lower Columbia River Coho Salmon ESU",1187.33077149563,458.519065949108,1105.10571833493,543.696916613601,2311.68624601722,611.763244105465,2048.31382645137,0.995,1553,1181.39411763815,540.978432030533,2300.12781478714,608.704427884937,2038.07225731912,"Lower Columbia River Coho Salmon ESU"
"164",2011,"Coho Salmon (Lower Columbia River ESU) - Oregon Upper Gorge tributaries and Hood River","Lower Columbia River Coho Salmon ESU",660.397452360113,265.725721001467,610.265594156068,293.653432529754,1307.58423236835,329.278713179801,1159.29005189625,0.312,743,206.044005136355,91.6198709492834,407.966280498926,102.734958512098,361.698496191629,"Lower Columbia River Coho Salmon ESU"
"165",2011,"Coho Salmon (Lower Columbia River ESU) - Sandy River","Lower Columbia River Coho Salmon ESU",1857.55182814931,709.466780567239,1730.23973253954,857.653782649812,3596.25961355049,958.338224180367,3177.89401191743,0.916,3813,1701.51747458477,785.610864907228,3294.17380601225,877.837813349216,2910.95091491636,"Lower Columbia River Coho Salmon ESU"
"166",2011,"Coho Salmon (Lower Columbia River ESU) - Scappoose River","Lower Columbia River Coho Salmon ESU",608.685386735052,226.613864203969,571.896186632076,276.215645914669,1158.4324400838,311.845104004823,1029.5822170822,1,297,608.685386735052,276.215645914669,1158.4324400838,311.845104004823,1029.5822170822,"Lower Columbia River Coho Salmon ESU"
"167",2011,"Coho Salmon (Lower Columbia River ESU) - Tilton River","Lower Columbia River Coho Salmon ESU",6203.15465226485,2288.17059308458,5831.56507339357,2857.52297597548,11754.5882085865,3219.91404466834,10461.4136243023,0.303,6886,1879.55585963625,865.82946172057,3561.6402272017,975.633955534507,3169.80832816358,"Lower Columbia River Coho Salmon ESU"
