"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"264",2009,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",572.450144358868,188.735808534001,543.62010566854,290.733667172131,1023.32354090518,322.191785450645,920.26463574725,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"265",2009,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",76.1729655151684,17.0272414191635,74.2393753798177,48.400591699477,114.621833170288,51.8207033473129,107.200172625094,1,68,76.1729655151684,48.400591699477,114.621833170288,51.8207033473129,107.200172625094,"Puget Sound Steelhead DPS"
"266",2009,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",84.7175539786871,18.9308044260872,82.6576524263186,53.7737021230652,127.67811125224,57.4810902970907,118.688766919141,1,87,84.7175539786871,53.7737021230652,127.67811125224,57.4810902970907,118.688766919141,"Puget Sound Steelhead DPS"
"267",2009,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",195.595612609943,45.1290911845252,190.682290412419,122.066605234556,298.346568087504,130.758760127547,276.865674377489,1,120,195.595612609943,122.066605234556,298.346568087504,130.758760127547,276.865674377489,"Puget Sound Steelhead DPS"
"268",2009,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",64.0732328006334,14.4078549552134,62.5768795425628,40.3967984177811,96.8731576591155,43.3186596093487,90.2713643610134,1,86,64.0732328006334,40.3967984177811,96.8731576591155,43.3186596093487,90.2713643610134,"Puget Sound Steelhead DPS"
"269",2009,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",109.670362948476,24.5371999587235,106.912840992001,69.6709887848234,165.057962163596,74.6422413735106,154.091634910688,1,89,109.670362948476,69.6709887848234,165.057962163596,74.6422413735106,154.091634910688,"Puget Sound Steelhead DPS"
"270",2009,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",188.357380428971,42.2597473054401,183.625191582797,119.243044560578,284.640833280798,128.111556474083,264.887725330104,1,146,188.357380428971,119.243044560578,284.640833280798,128.111556474083,264.887725330104,"Puget Sound Steelhead DPS"
"271",2010,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",3.26664034875902,0.82095763159181,3.16632452072615,1.96252387828355,5.14734158752231,2.11366449523838,4.7683160959632,1,2,3.26664034875902,1.96252387828355,5.14734158752231,2.11366449523838,4.7683160959632,"Puget Sound Steelhead DPS"
"272",2010,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",32.8174676793666,7.52517266054967,32.0475223298182,20.3617932115787,49.6968846903191,21.9483304629473,46.3880395541565,1,15,32.8174676793666,20.3617932115787,49.6968846903191,21.9483304629473,46.3880395541565,"Puget Sound Steelhead DPS"
"273",2010,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",554.118479224922,123.403235274319,541.29767011309,350.569186047132,831.280244574864,376.571539202877,776.266993277705,1,448,554.118479224922,350.569186047132,831.280244574864,376.571539202877,776.266993277705,"Puget Sound Steelhead DPS"
"274",2010,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",480.598187869145,107.607936741371,468.465980679112,303.941316092639,722.341788625951,326.319657832583,673.307537219085,1,760,480.598187869145,303.941316092639,722.341788625951,326.319657832583,673.307537219085,"Puget Sound Steelhead DPS"
"275",2010,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",430.369404370144,95.7512390002395,420.356503292912,271.798709200214,643.077406956758,291.671601722221,602.759723551458,1,294,430.369404370144,271.798709200214,643.077406956758,291.671601722221,602.759723551458,"Puget Sound Steelhead DPS"
"276",2010,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",62.5475310214469,13.7230296801241,61.1309165764369,39.8737439579964,93.0374495257416,42.6924626383125,87.2685206963055,1,74,62.5475310214469,39.8737439579964,93.0374495257416,42.6924626383125,87.2685206963055,"Puget Sound Steelhead DPS"
"277",2010,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",295.508463137344,65.6459388639612,288.334788009921,187.856642118076,443.044332181045,201.656533109604,413.962958845733,1,398,295.508463137344,187.856642118076,443.044332181045,201.656533109604,413.962958845733,"Puget Sound Steelhead DPS"
"278",2010,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",638.708646334179,142.252503933247,624.105358806765,403.500364967781,961.453223904408,434.070279805287,895.072689538904,1,697,638.708646334179,403.500364967781,961.453223904408,434.070279805287,895.072689538904,"Puget Sound Steelhead DPS"
"279",2010,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",4239.69789318612,932.298504879814,4135.4870500481,2718.01861591245,6328.62112632708,2900.62051624346,5926.48676919083,1,3981,4239.69789318612,2718.01861591245,6328.62112632708,2900.62051624346,5926.48676919083,"Puget Sound Steelhead DPS"
"280",2010,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",380.227583682541,83.6385724923976,371.100261550906,243.507035720779,570.233582676854,260.25408908795,531.582028837718,1,322,380.227583682541,243.507035720779,570.233582676854,260.25408908795,531.582028837718,"Puget Sound Steelhead DPS"
"281",2010,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",917.485349825844,225.679589669943,889.809882408505,554.910104748164,1434.54976059582,599.394953560505,1330.62796647215,1,732,917.485349825844,554.910104748164,1434.54976059582,599.394953560505,1330.62796647215,"Puget Sound Steelhead DPS"
"282",2010,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",672.360825744213,162.227533296166,653.202896384655,410.377582905897,1041.27587764362,441.670375830973,966.073171570649,1,662,672.360825744213,410.377582905897,1041.27587764362,441.670375830973,966.073171570649,"Puget Sound Steelhead DPS"
"283",2010,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",83.5081859588498,18.3227645669238,81.59176084887,53.013888682569,124.58800847104,57.0486984606622,116.628016638818,1,89,83.5081859588498,53.013888682569,124.58800847104,57.0486984606622,116.628016638818,"Puget Sound Steelhead DPS"
"284",2010,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",128.592034197521,28.855170163746,125.403238454184,81.533654742779,193.501957786661,87.4073939369329,180.586181891907,1,193,128.592034197521,81.533654742779,193.501957786661,87.4073939369329,180.586181891907,"Puget Sound Steelhead DPS"
"285",2010,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",302.129782512876,66.9482734870818,295.359896474208,191.820062331025,452.757951254452,205.967835262717,423.103247410184,1,372,302.129782512876,191.820062331025,452.757951254452,205.967835262717,423.103247410184,"Puget Sound Steelhead DPS"
"286",2010,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",88.5723817138397,19.9585230611191,86.3403814496289,55.962368799417,133.546359057968,60.0450536139823,124.77738399152,1,116,88.5723817138397,55.962368799417,133.546359057968,60.0450536139823,124.77738399152,"Puget Sound Steelhead DPS"
"287",2010,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",131.216195448862,29.1054489654223,128.220640057045,83.380980982589,196.483484965565,89.3083117424925,183.657696719489,1,103,131.216195448862,83.380980982589,196.483484965565,89.3083117424925,183.657696719489,"Puget Sound Steelhead DPS"
"288",2010,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",351.65709438288,79.4124728873009,342.725732675961,222.030305721945,531.937148498504,237.959810885075,495.883536244478,1,502,351.65709438288,222.030305721945,531.937148498504,237.959810885075,495.883536244478,"Puget Sound Steelhead DPS"
"289",2011,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",4.11472860576441,0.982979671293277,4.00578536241134,2.52812025050975,6.3648771364742,2.71258418058582,5.88517394552316,1,4,4.11472860576441,2.52812025050975,6.3648771364742,2.71258418058582,5.88517394552316,"Puget Sound Steelhead DPS"
"290",2011,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",60.8617788782711,13.6346018913591,59.3672988081208,38.6329928005482,91.943292900218,41.3792557842527,85.3962968412228,1,98,60.8617788782711,38.6329928005482,91.943292900218,41.3792557842527,85.3962968412228,"Puget Sound Steelhead DPS"
"291",2011,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",682.394842992564,150.234041383393,666.600918416892,435.288149854262,1017.56519105047,465.570584868476,953.550606849262,1,896,682.394842992564,435.288149854262,1017.56519105047,465.570584868476,953.550606849262,"Puget Sound Steelhead DPS"
"292",2011,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",416.17965933093,92.7703898682692,406.318734980168,263.05176611487,626.249951063381,282.007645929426,582.487709516129,1,297,416.17965933093,263.05176611487,626.249951063381,282.007645929426,582.487709516129,"Puget Sound Steelhead DPS"
"293",2011,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",571.858502534743,126.09827081509,558.797029908424,364.427469338798,855.757309057549,391.23918557439,798.155736311432,1,552,571.858502534743,364.427469338798,855.757309057549,391.23918557439,798.155736311432,"Puget Sound Steelhead DPS"
"294",2011,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",63.4504166836579,14.4181252323413,61.9115153739547,39.8202516399442,96.0041935891652,42.7453229546068,89.5161173739212,1,38,63.4504166836579,39.8202516399442,96.0041935891652,42.7453229546068,89.5161173739212,"Puget Sound Steelhead DPS"
"295",2011,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",287.62023549598,63.7501054226875,280.484514533378,182.789762996003,431.316223183702,196.556909285098,402.913623399043,1,291,287.62023549598,182.789762996003,431.316223183702,196.556909285098,402.913623399043,"Puget Sound Steelhead DPS"
"296",2011,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",780.026941902713,173.703260825053,760.986735594467,495.18580214025,1172.34944148377,530.394740368116,1094.31302305078,1,1028,780.026941902713,495.18580214025,1172.34944148377,530.394740368116,1094.31302305078,"Puget Sound Steelhead DPS"
"297",2011,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",5408.2218355141,1197.03831494357,5286.67737482631,3437.34732455163,8101.33808623695,3695.37752920187,7532.75453452777,1,5462,5408.2218355141,3437.34732455163,8101.33808623695,3695.37752920187,7532.75453452777,"Puget Sound Steelhead DPS"
"298",2011,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",466.272260743836,103.539925869654,455.335665091995,297.230236594301,700.290929926885,318.270223956678,653.140185264316,1,423,466.272260743836,297.230236594301,700.290929926885,318.270223956678,653.140185264316,"Puget Sound Steelhead DPS"
"299",2011,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",1026.01117001954,231.428902581051,1001.79529529068,647.175929508787,1548.49262086478,694.960321334062,1443.51647354783,1,1150,1026.01117001954,647.175929508787,1548.49262086478,694.960321334062,1443.51647354783,"Puget Sound Steelhead DPS"
"300",2011,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",712.129167983607,160.170290852786,694.408799654498,448.323071118587,1073.75828431526,481.682209227898,1000.70778328979,1,664,712.129167983607,448.323071118587,1073.75828431526,481.682209227898,1000.70778328979,"Puget Sound Steelhead DPS"
"301",2011,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",76.7239460219117,16.9321447773773,74.9577191108894,48.9062925253467,115.279288838664,52.4644459763003,107.377217070432,1,58,76.7239460219117,48.9062925253467,115.279288838664,52.4644459763003,107.377217070432,"Puget Sound Steelhead DPS"
"302",2011,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",128.388889671123,28.255329416033,125.405996001899,81.6943526891531,192.569504414401,87.6640983356156,179.653151437687,1,100,128.388889671123,81.6943526891531,192.569504414401,87.6640983356156,179.653151437687,"Puget Sound Steelhead DPS"
"303",2011,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",354.290933608754,78.3313497301044,346.050296459408,225.397490094146,530.40978849785,241.936914710376,495.040103801289,1,362,354.290933608754,225.397490094146,530.40978849785,241.936914710376,495.040103801289,"Puget Sound Steelhead DPS"
"304",2011,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",89.0975515341772,19.7091741243172,87.0039622227811,56.8113587451646,133.43298230317,60.6865926864254,124.441650904406,1,68,89.0975515341772,56.8113587451646,133.43298230317,60.6865926864254,124.441650904406,"Puget Sound Steelhead DPS"
"305",2011,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",163.660619017735,36.3157508357061,159.953068857436,103.780592297741,245.233051527168,110.99160638356,229.179650676805,1,226,163.660619017735,103.780592297741,245.233051527168,110.99160638356,229.179650676805,"Puget Sound Steelhead DPS"
"306",2011,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",450.723636890605,101.446886495878,439.485758641719,285.431431502078,680.746529122732,305.626036256041,634.078344129407,1,517,450.723636890605,285.431431502078,680.746529122732,305.626036256041,634.078344129407,"Puget Sound Steelhead DPS"
"307",2012,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",4.74006070246768,1.41109841036894,4.54846134703801,2.56423786111356,8.04287620650392,2.80464743150397,7.33872606081335,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"308",2012,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",71.9845761606187,16.1156218425836,70.2155409587067,45.5103765702728,108.316130729826,48.7525616703484,101.245274442728,1,66,71.9845761606187,45.5103765702728,108.316130729826,48.7525616703484,101.245274442728,"Puget Sound Steelhead DPS"
"309",2012,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",617.341032316333,138.988891405797,602.732035102389,388.981276008027,928.882507046239,417.031847805228,867.813697219487,1,435,617.341032316333,388.981276008027,928.882507046239,417.031847805228,867.813697219487,"Puget Sound Steelhead DPS"
"310",2012,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",407.276908148334,93.8625125613187,396.782365153929,254.026352256814,619.270867080823,272.98856332839,577.606480097426,1,265,407.276908148334,254.026352256814,619.270867080823,272.98856332839,577.606480097426,"Puget Sound Steelhead DPS"
"311",2012,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",697.074512279098,154.731114924568,680.004141399635,444.451511773738,1045.483785121,475.257275496205,976.977728556951,1,848,697.074512279098,444.451511773738,1045.483785121,475.257275496205,976.977728556951,"Puget Sound Steelhead DPS"
"312",2012,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",81.6655166866306,18.1392079484306,79.5962791511991,51.8918943060372,122.777870842652,55.5951674119168,114.395621881946,1,84,81.6655166866306,51.8918943060372,122.777870842652,55.5951674119168,114.395621881946,"Puget Sound Steelhead DPS"
"313",2012,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",247.179617017231,57.1506304307379,240.818309493749,154.10570315447,376.28186574794,165.723545546911,350.232364079646,1,149,247.179617017231,154.10570315447,376.28186574794,165.723545546911,350.232364079646,"Puget Sound Steelhead DPS"
"314",2012,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",698.242420036385,154.647336394434,682.155902699732,443.748072246104,1047.17655689866,476.007457479141,976.886248060933,1,524,698.242420036385,443.748072246104,1047.17655689866,476.007457479141,976.886248060933,"Puget Sound Steelhead DPS"
"315",2012,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",6093.24509873727,1346.70232808704,5957.65803747208,3876.9047941352,9130.94345933702,4149.41696510105,8512.86363387986,1,6185,6093.24509873727,3876.9047941352,9130.94345933702,4149.41696510105,8512.86363387986,"Puget Sound Steelhead DPS"
"316",2012,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",543.532096718454,119.957035229335,531.720983847389,345.24724345955,811.72723397773,370.082635857185,757.945716936613,1,500,543.532096718454,345.24724345955,811.72723397773,370.082635857185,757.945716936613,"Puget Sound Steelhead DPS"
"317",2012,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",945.024113435413,211.244831936137,923.405211708446,597.835063722846,1417.68417289558,642.001185083833,1323.48291315876,1,876,945.024113435413,597.835063722846,1417.68417289558,642.001185083833,1323.48291315876,"Puget Sound Steelhead DPS"
"318",2012,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",705.584589662709,156.29373897885,688.745900867325,447.996824770203,1058.34220254851,480.898755242165,989.22026120817,1,792,705.584589662709,447.996824770203,1058.34220254851,480.898755242165,989.22026120817,"Puget Sound Steelhead DPS"
"319",2012,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",76.4797918434874,16.9316828703932,74.6073279493153,48.8236186818023,114.720521456878,52.3537281218583,107.057019500743,1,94,76.4797918434874,48.8236186818023,114.720521456878,52.3537281218583,107.057019500743,"Puget Sound Steelhead DPS"
"320",2012,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",137.086732232873,30.5302269577478,133.665925241016,86.8863636223303,205.779852874708,93.0333722757489,192.387766741492,1,147,137.086732232873,86.8863636223303,205.779852874708,93.0333722757489,192.387766741492,"Puget Sound Steelhead DPS"
"321",2012,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",363.603911281514,79.8938281987351,355.105205030552,231.310052629797,543.55849386019,248.730773116549,507.530161705291,1,340,363.603911281514,231.310052629797,543.55849386019,248.730773116549,507.530161705291,"Puget Sound Steelhead DPS"
"322",2012,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",97.3111326464085,21.8183665642923,94.9311447188307,61.7479194936468,146.644476070878,66.1417805415275,136.439616798075,1,122,97.3111326464085,61.7479194936468,146.644476070878,66.1417805415275,136.439616798075,"Puget Sound Steelhead DPS"
"323",2012,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",144.908720352457,31.8116687374366,141.334435807938,92.3825468812231,216.339318688929,99.1246096468398,202.268096910117,1,145,144.908720352457,92.3825468812231,216.339318688929,99.1246096468398,202.268096910117,"Puget Sound Steelhead DPS"
"324",2012,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",470.91496008598,105.115180779952,459.586165012088,297.741274689956,707.068628423743,319.787086475467,659.889182347147,1,554,470.91496008598,297.741274689956,707.068628423743,319.787086475467,659.889182347147,"Puget Sound Steelhead DPS"
"325",2013,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",6.72431363120239,1.67326976691536,6.53415758992901,4.0263769524519,10.5179247981873,4.35643657437966,9.74888378510489,1,8,6.72431363120239,4.0263769524519,10.5179247981873,4.35643657437966,9.74888378510489,"Puget Sound Steelhead DPS"
"326",2013,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",114.026295936445,27.1881033122575,110.702334501745,70.3418682396795,175.976449942455,75.66433866471,163.507072413907,1,258,114.026295936445,70.3418682396795,175.976449942455,75.66433866471,163.507072413907,"Puget Sound Steelhead DPS"
"327",2013,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",885.240282693852,196.003745932255,864.834039140071,562.492379537506,1327.07467821053,603.454256445542,1237.42017561286,1,714,885.240282693852,562.492379537506,1327.07467821053,603.454256445542,1237.42017561286,"Puget Sound Steelhead DPS"
"328",2013,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",662.488100617509,147.26653585991,646.906007339397,418.763860229168,994.099790762747,450.329053091401,927.875020579271,1,699,662.488100617509,418.763860229168,994.099790762747,450.329053091401,927.875020579271,"Puget Sound Steelhead DPS"
"329",2013,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",921.41488301556,204.596890209781,900.80741236822,583.955668873824,1382.01863285425,625.542720180033,1284.51368376601,1,1036,921.41488301556,583.955668873824,1382.01863285425,625.542720180033,1284.51368376601,"Puget Sound Steelhead DPS"
"330",2013,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",127.42908092038,28.1622438588186,124.396550155203,81.0807290227143,190.346039018898,86.8389510085155,178.161068332759,1,107,127.42908092038,81.0807290227143,190.346039018898,86.8389510085155,178.161068332759,"Puget Sound Steelhead DPS"
"331",2013,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",373.925225251534,83.410866459747,365.071039101342,236.87270315203,562.704097065163,253.879567346721,524.107811778191,1,340,373.925225251534,236.87270315203,562.704097065163,253.879567346721,524.107811778191,"Puget Sound Steelhead DPS"
"332",2013,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",951.983273872222,209.952071482024,930.010143937132,604.97441832603,1424.82309171739,648.887345422136,1330.98139609789,1,916,951.983273872222,604.97441832603,1424.82309171739,648.887345422136,1330.98139609789,"Puget Sound Steelhead DPS"
"333",2013,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",8498.10890498264,1885.50862948806,8291.26386320236,5395.14201210866,12761.9336212092,5791.08283188674,11909.7155860841,1,8727,8498.10890498264,5395.14201210866,12761.9336212092,5791.08283188674,11909.7155860841,"Puget Sound Steelhead DPS"
"334",2013,"Steelhead (Puget Sound DPS) - Skokomish River","Puget Sound Steelhead DPS",839.589780046893,186.936105236114,818.346786969499,533.360844516169,1260.7376595932,571.582641267066,1175.39439422971,1,1028,839.589780046893,533.360844516169,1260.7376595932,571.582641267066,1175.39439422971,"Puget Sound Steelhead DPS"
"335",2013,"Steelhead (Puget Sound DPS) - Snohomish & Skykomish River","Puget Sound Steelhead DPS",1141.66985853401,252.962225448424,1113.22282369853,727.044936775373,1713.22910963038,779.137512990271,1599.00547448441,1,1008,1141.66985853401,727.044936775373,1713.22910963038,779.137512990271,1599.00547448441,"Puget Sound Steelhead DPS"
"336",2013,"Steelhead (Puget Sound DPS) - Snoqualmie River","Puget Sound Steelhead DPS",803.726058540902,176.81345804283,784.813520863948,510.772695970992,1205.48883175558,548.08858946496,1120.9001825259,1,614,803.726058540902,510.772695970992,1205.48883175558,548.08858946496,1120.9001825259,"Puget Sound Steelhead DPS"
"337",2013,"Steelhead (Puget Sound DPS) - South Hood Canal Tributaries","Puget Sound Steelhead DPS",81.7864574787996,17.997955900291,79.9412289441638,52.2202399034898,122.195490937255,55.7293060353231,114.298093821494,1,76,81.7864574787996,52.2202399034898,122.195490937255,55.7293060353231,114.298093821494,"Puget Sound Steelhead DPS"
"338",2013,"Steelhead (Puget Sound DPS) - Stait of Juan de Fuca Independents","Puget Sound Steelhead DPS",173.646169566149,38.5403824792425,169.455840934255,110.563156240372,261.085628168306,118.375857716565,243.067781269638,1,163,173.646169566149,110.563156240372,261.085628168306,118.375857716565,243.067781269638,"Puget Sound Steelhead DPS"
"339",2013,"Steelhead (Puget Sound DPS) - Stillaguamish River","Puget Sound Steelhead DPS",487.58115746708,106.957553430636,476.507840752329,310.814043382937,727.788383067029,333.062063836131,679.704387061442,1,514,487.58115746708,310.814043382937,727.788383067029,333.062063836131,679.704387061442,"Puget Sound Steelhead DPS"
"340",2013,"Steelhead (Puget Sound DPS) - Tolt River Summer-run","Puget Sound Steelhead DPS",113.357280066221,25.4752692750849,110.620090982184,71.4392056550549,170.527924643699,76.6501761527289,159.424659769447,1,126,113.357280066221,71.4392056550549,170.527924643699,76.6501761527289,159.424659769447,"Puget Sound Steelhead DPS"
"341",2013,"Steelhead (Puget Sound DPS) - Westside Hood Canal Tributaries","Puget Sound Steelhead DPS",159.789644266029,35.4807318942094,155.886337138254,101.658958677357,239.815872363869,108.937031363547,223.897990749066,1,129,159.789644266029,101.658958677357,239.815872363869,108.937031363547,223.897990749066,"Puget Sound Steelhead DPS"
"342",2013,"Steelhead (Puget Sound DPS) - White River","Puget Sound Steelhead DPS",549.269532203149,120.354868266259,536.935771416129,350.589884462101,822.882515120507,375.401616390772,766.755329311143,1,546,549.269532203149,350.589884462101,822.882515120507,375.401616390772,766.755329311143,"Puget Sound Steelhead DPS"
"343",2014,"Steelhead (Puget Sound DPS) - Cedar River","Puget Sound Steelhead DPS",5.78872583146712,1.73982735770982,5.54301277343292,3.13061447606629,9.87049759326262,3.42666218136695,8.98722527165833,NA,NA,NA,NA,NA,NA,NA,"Puget Sound Steelhead DPS"
"344",2014,"Steelhead (Puget Sound DPS) - Eastside Hood Canal Tributaries","Puget Sound Steelhead DPS",67.9755292938393,15.2639791489269,66.3444962498667,43.1091882101127,102.190748471787,46.006464697224,95.2227632104032,1,31,67.9755292938393,43.1091882101127,102.190748471787,46.006464697224,95.2227632104032,"Puget Sound Steelhead DPS"
"345",2014,"Steelhead (Puget Sound DPS) - Green River","Puget Sound Steelhead DPS",983.600901317132,217.383781338754,960.683125800134,625.788933372193,1474.18408453488,670.540094518549,1374.68195926012,1,1021,983.600901317132,625.788933372193,1474.18408453488,670.540094518549,1374.68195926012,"Puget Sound Steelhead DPS"
"346",2014,"Steelhead (Puget Sound DPS) - Nisqually River","Puget Sound Steelhead DPS",690.92239277554,154.52866749795,673.483492774576,437.005475610935,1040.23158525757,469.841878991926,971.084641321518,1,593,690.92239277554,437.005475610935,1040.23158525757,469.841878991926,971.084641321518,"Puget Sound Steelhead DPS"
"347",2014,"Steelhead (Puget Sound DPS) - Pilchuck River","Puget Sound Steelhead DPS",754.404147370159,167.435743952258,736.815119025077,480.444354062616,1132.20005599882,514.370572635284,1059.71081892642,1,676,754.404147370159,480.444354062616,1132.20005599882,514.370572635284,1059.71081892642,"Puget Sound Steelhead DPS"
"348",2014,"Steelhead (Puget Sound DPS) - Puyallup River","Puget Sound Steelhead DPS",150.664939639362,33.4119175313916,147.193019373205,95.9456874416016,225.900674425185,102.68006000652,211.072799028424,1,179,150.664939639362,95.9456874416016,225.900674425185,102.68006000652,211.072799028424,"Puget Sound Steelhead DPS"
"349",2014,"Steelhead (Puget Sound DPS) - Puyallup River-Carbon River","Puget Sound Steelhead DPS",401.332528620643,88.6517461491509,391.784393247237,255.308327004464,602.525343691638,272.958420242616,561.351245055938,1,352,401.332528620643,255.308327004464,602.525343691638,272.958420242616,561.351245055938,"Puget Sound Steelhead DPS"
"350",2014,"Steelhead (Puget Sound DPS) - Samish River & Bellingham Bay Tributaries","Puget Sound Steelhead DPS",889.414677434341,197.515331700176,868.449874206037,564.876264850806,1335.76400111253,606.334844273168,1245.42384301611,1,680,889.414677434341,564.876264850806,1335.76400111253,606.334844273168,1245.42384301611,"Puget Sound Steelhead DPS"
"351",2014,"Steelhead (Puget Sound DPS) - Skagit River","Puget Sound Steelhead DPS",7829.85411456657,1756.79675975724,7628.55199502876,4957.12398546782,11832.3930408222,5329.59861112684,10994.370174498,1,9084,7829.85411456657,4957.12398546782,11832.3930408222,5329.59861112684,10994.370174498,"Puget Sound Steelhead DPS"
