"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"285",2007,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",2558.31288088094,697.597767461952,2464.30159526244,1470.57016946654,4165.94348163516,1600.97066016178,3818.85607667183,0.945,2429,2417.60567243249,1389.68881014588,3936.81659014522,1512.91727385289,3608.81899245488,"Oregon Coast Coho Salmon ESU"
"286",2007,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",3010.35897994186,805.574811154609,2907.70944051814,1743.08191384007,4889.10489702562,1888.29006002688,4478.80704587528,0.941,3355,2832.74780012529,1640.2400809235,4600.64770810111,1776.88094648529,4214.55743016864,"Oregon Coast Coho Salmon ESU"
"287",2008,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",8266.83287349664,2244.48848518419,7968.39579223344,4738.93772583133,13444.013288427,5170.84534148405,12369.6285484421,0.991,13442,8192.43137763517,4696.28728629885,13323.0171688311,5124.30773341069,12258.3018915062,"Oregon Coast Coho Salmon ESU"
"288",2008,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",1848.76896803328,503.31754095925,1787.14887652983,1044.20354446961,2996.23339796159,1139.89348282966,2766.00355026872,1,1218,1848.76896803328,1044.20354446961,2996.23339796159,1139.89348282966,2766.00355026872,"Oregon Coast Coho Salmon ESU"
"289",2008,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",12093.354736678,3275.25146514917,11678.3268581054,6925.35447812139,19635.2715214765,7543.87156229977,18075.0696619832,1,14881,12093.354736678,6925.35447812139,19635.2715214765,7543.87156229977,18075.0696619832,"Oregon Coast Coho Salmon ESU"
"290",2008,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",16379.9004995504,4406.39348979764,15834.9871171793,9413.28379486792,26580.252797376,10228.437738854,24460.9960054198,1,8791,16379.9004995504,9413.28379486792,26580.252797376,10228.437738854,24460.9960054198,"Oregon Coast Coho Salmon ESU"
"291",2008,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",1648.96965951445,452.943610208037,1594.70691306018,925.490352043067,2687.4554999208,1015.90424697834,2471.58053309806,0.979,803,1614.34129666465,906.055054650163,2631.01893442247,994.570257791799,2419.677341903,"Oregon Coast Coho Salmon ESU"
"292",2008,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",11184.8758800376,3021.89108578406,10812.0827201838,6402.46986467978,18204.2738366307,6977.53720310325,16745.4525166041,0.967,9332,10815.7749759963,6191.18835914535,17603.5328000218,6747.27847540085,16192.8525835562,"Oregon Coast Coho Salmon ESU"
"293",2008,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",6515.91995245052,1766.3582487055,6287.83270734407,3731.26210923654,10613.9038560991,4070.62152474677,9761.52318295379,1,4472,6515.91995245052,3731.26210923654,10613.9038560991,4070.62152474677,9761.52318295379,"Oregon Coast Coho Salmon ESU"
"294",2008,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",1510.11332219274,408.416710383418,1457.25602292519,863.031415378748,2445.61851144418,940.526464182774,2254.24631663036,0.892,1183,1347.02108339592,769.824022517844,2181.49171220821,838.949606051035,2010.78771443429,"Oregon Coast Coho Salmon ESU"
"295",2008,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",16133.7452005886,4405.97763555934,15554.6509042274,9235.54815061494,26301.9491549559,10036.360739837,24219.1823542251,1,17205,16133.7452005886,9235.54815061494,26301.9491549559,10036.360739837,24219.1823542251,"Oregon Coast Coho Salmon ESU"
"296",2008,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",2046.71530886749,559.080583525574,1976.73313298801,1158.03884874179,3325.92608209137,1262.14638543422,3063.07950833727,1,1844,2046.71530886749,1158.03884874179,3325.92608209137,1262.14638543422,3063.07950833727,"Oregon Coast Coho Salmon ESU"
"297",2008,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",6161.04338359626,1672.97603544701,5951.706558797,3523.82092958372,10028.6164729817,3832.48737272918,9204.53585173854,0.965,3563,5945.40686517039,3400.48719704829,9677.61489642738,3698.35031468366,8882.37709692769,"Oregon Coast Coho Salmon ESU"
"298",2008,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1466.91757808366,340.30247286468,1426.9276396213,915.247600689245,2239.89373053078,983.807880115428,2083.66861212535,0.245,2664,359.394806630496,224.235662168865,548.773963980042,241.03293062828,510.498809970712,"Oregon Coast Coho Salmon ESU"
"299",2008,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1466.91757808366,340.30247286468,1426.9276396213,915.247600689245,2239.89373053078,983.807880115428,2083.66861212535,0.245,2664,359.394806630496,224.235662168865,548.773963980042,241.03293062828,510.498809970712,"Oregon Coast Coho Salmon ESU"
"300",2008,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",9806.50764044316,2739.46637945186,9433.99122797488,5590.57390564551,16209.9331320386,6076.34805043153,14819.9284783256,1,20634,9806.50764044316,5590.57390564551,16209.9331320386,6076.34805043153,14819.9284783256,"Oregon Coast Coho Salmon ESU"
"301",2008,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",4305.35678956644,1160.44485631804,4164.05637554158,2455.34675428385,6973.84362122779,2675.53551993908,6406.63709431646,1,3873,4305.35678956644,2455.34675428385,6973.84362122779,2675.53551993908,6406.63709431646,"Oregon Coast Coho Salmon ESU"
"302",2008,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",14622.6151769259,3927.10283988477,14127.4899659368,8442.75249854939,23712.0014771208,9169.87540079227,21727.300865975,0.979,17864,14315.5402582105,8265.45469607985,23214.0494461013,8977.30801737563,21271.0275477895,"Oregon Coast Coho Salmon ESU"
"303",2008,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",132.642295889245,36.913438660695,127.937643666476,74.0095603636826,217.18097630181,80.843110389732,199.9405123015,0.811,53,107.572901966178,60.0217534549466,176.133771780768,65.5637625260726,162.151755476517,"Oregon Coast Coho Salmon ESU"
"304",2008,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",12366.0425439114,3407.64392332448,11920.2123009996,7093.95904790285,20298.1395383507,7717.5741328339,18573.4101541735,1,20935,12366.0425439114,7093.95904790285,20298.1395383507,7717.5741328339,18573.4101541735,"Oregon Coast Coho Salmon ESU"
"305",2008,"Coho Salmon (Oregon Coast ESU) - Tahkenitch Lake","Oregon Coast Coho Salmon ESU",3596.57510793393,972.636148003735,3466.78156926626,2048.19268123011,5846.5201951324,2242.99588898934,5382.99295245795,1,2604,3596.57510793393,2048.19268123011,5846.5201951324,2242.99588898934,5382.99295245795,"Oregon Coast Coho Salmon ESU"
"306",2008,"Coho Salmon (Oregon Coast ESU) - Tenmile Lake","Oregon Coast Coho Salmon ESU",10140.7228625505,2778.27001904197,9755.6018430249,5791.79397267917,16632.4764871347,6308.92640347725,15258.639485178,1,17131,10140.7228625505,5791.79397267917,16632.4764871347,6308.92640347725,15258.639485178,"Oregon Coast Coho Salmon ESU"
"307",2008,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",6309.87961830172,1715.79664786728,6096.26162643127,3625.57966574185,10279.6452238747,3935.71658177247,9442.61903222961,0.984,4906,6208.92154440889,3567.57039108998,10115.1709002927,3872.74511646411,9291.53712771394,"Oregon Coast Coho Salmon ESU"
"308",2008,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",7538.37491693557,2058.70692046141,7272.36283150315,4317.04037114892,12364.4362045659,4693.89092312002,11303.6984367176,1,10913,7538.37491693557,4317.04037114892,12364.4362045659,4693.89092312002,11303.6984367176,"Oregon Coast Coho Salmon ESU"
"309",2009,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",13825.2084134948,3738.3165010053,13353.1551988201,7955.76891197852,22423.7827939442,8612.72242485528,20642.3575013737,0.991,14777,13700.7815377733,7884.16699177071,22221.9687487987,8535.20792303159,20456.5762838613,"Oregon Coast Coho Salmon ESU"
"310",2009,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",2925.37298376966,793.35128720987,2826.08181457516,1675.11415406656,4770.01206933536,1822.94731063571,4370.43001310504,1,3575,2925.37298376966,1675.11415406656,4770.01206933536,1822.94731063571,4370.43001310504,"Oregon Coast Coho Salmon ESU"
"311",2009,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",19757.4047401009,5360.60668732323,19080.8025791203,11334.4730889872,32221.1612457378,12313.0239639278,29514.5011475994,0.991,27216,19579.58809744,11232.4628311863,31931.1707945262,12202.2067482524,29248.870637271,"Oregon Coast Coho Salmon ESU"
"312",2009,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",25620.7471845416,6881.76627399048,24701.0930866742,14733.2568028255,41556.9443430022,16022.2263369066,38173.7659045665,0.99,22513,25364.5397126962,14585.9242347972,41141.3748995721,15862.0040735375,37792.0282455208,"Oregon Coast Coho Salmon ESU"
"313",2009,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",3257.13418725577,882.691104363718,3141.48467486329,1868.52489057332,5311.79561187016,2036.61982550389,4882.06157231165,1,3203,3257.13418725577,1868.52489057332,5311.79561187016,2036.61982550389,4882.06157231165,"Oregon Coast Coho Salmon ESU"
"314",2009,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",17527.8322595551,4734.0492219441,16941.7437209547,10043.9237750455,28426.9865100175,10917.2000003894,26133.9959456272,0.961,20026,16844.2468014325,9652.2107478187,27318.3340361268,10491.4292003742,25114.7701037477,"Oregon Coast Coho Salmon ESU"
"315",2009,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",11202.6887104555,3048.2042651671,10792.0550148302,6397.48670690708,18311.2519568239,6972.48970129573,16825.5113704922,1,15075,11202.6887104555,6397.48670690708,18311.2519568239,6972.48970129573,16825.5113704922,"Oregon Coast Coho Salmon ESU"
"316",2009,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",2613.87208661434,709.432010926133,2518.57457585383,1496.84130513466,4262.89424294619,1634.40537766522,3907.15104845673,0.989,3869,2585.11949366158,1480.37605077818,4216.00240627378,1616.4269185109,3864.17238692371,"Oregon Coast Coho Salmon ESU"
"317",2009,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",22959.9537503881,6223.66149826895,22151.5277150368,13208.2831421858,37375.047656627,14347.8017740719,34416.6718954976,0.926,23493,21260.9171728594,12230.8701896641,34609.2941300366,13286.0644427906,31869.8381752308,"Oregon Coast Coho Salmon ESU"
"318",2009,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",3414.41516710363,922.7677461392,3302.87822110516,1944.38081335967,5552.87581105501,2121.32608160448,5092.66280166997,1,4252,3414.41516710363,1944.38081335967,5552.87581105501,2121.32608160448,5092.66280166997,"Oregon Coast Coho Salmon ESU"
"319",2009,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",8917.58715565402,2417.55196215553,8614.76533938214,5096.3558912494,14516.1619127889,5557.11306571557,13325.1831646809,0.943,8186,8409.28468778174,4805.86360544819,13688.7406837599,5240.35762096978,12565.6477242941,"Oregon Coast Coho Salmon ESU"
"320",2009,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1663.98473279804,383.336248156108,1623.58420848221,1029.88490283183,2525.24780265279,1109.15198109171,2355.28709827539,1,753,1663.98473279804,1029.88490283183,2525.24780265279,1109.15198109171,2355.28709827539,"Oregon Coast Coho Salmon ESU"
"321",2009,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1663.98473279804,383.336248156108,1623.58420848221,1029.88490283183,2525.24780265279,1109.15198109171,2355.28709827539,1,753,1663.98473279804,1029.88490283183,2525.24780265279,1109.15198109171,2355.28709827539,"Oregon Coast Coho Salmon ESU"
"322",2009,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",15348.8387239242,4244.51597440408,14769.1342594333,8803.01384168849,25228.1874662999,9541.2782544364,23188.2694793022,0.962,25032,14765.5828524151,8468.49931570433,24269.5163425805,9178.70968076781,22307.1152390887,"Oregon Coast Coho Salmon ESU"
"323",2009,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",6557.15012454352,1769.04187909543,6340.03421986497,3744.80476296148,10647.9174707492,4081.31164967889,9780.7419660818,1,5197,6557.15012454352,3744.80476296148,10647.9174707492,4081.31164967889,9780.7419660818,"Oregon Coast Coho Salmon ESU"
"324",2009,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",24672.5984968798,6660.25120080033,23834.2613068137,14147.9727859921,39984.7481277586,15392.9487600139,36753.4895785969,1,30607,24672.5984968798,14147.9727859921,39984.7481277586,15392.9487600139,36753.4895785969,"Oregon Coast Coho Salmon ESU"
"325",2009,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",203.90319083886,57.1277902705304,196.642364302068,113.347912400699,335.277485556725,123.882503619795,307.686761050596,0.926,190,188.814354716784,104.960166883048,310.466951625527,114.71519835193,284.917940732852,"Oregon Coast Coho Salmon ESU"
"326",2009,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",20170.7468377227,5563.68541439718,19397.2019503283,11530.2439088553,33130.5597752055,12554.7042293211,30453.780239919,0.93,17142,18758.7945590821,10723.1268352355,30811.4205909411,11675.8749332687,28322.0156231247,"Oregon Coast Coho Salmon ESU"
"327",2009,"Coho Salmon (Oregon Coast ESU) - Tahkenitch Lake","Oregon Coast Coho Salmon ESU",5514.48112427385,1488.5475537574,5307.98614363164,3180.69025082176,8946.60022585495,3458.05711729711,8228.48244906496,1,2977,5514.48112427385,3180.69025082176,8946.60022585495,3458.05711729711,8228.48244906496,"Oregon Coast Coho Salmon ESU"
"328",2009,"Coho Salmon (Oregon Coast ESU) - Tenmile Lake","Oregon Coast Coho Salmon ESU",14046.7310882787,3820.81077780824,13556.7506723921,8036.59121766972,22945.1207088418,8760.69133461523,21051.861613891,1,9175,14046.7310882787,8036.59121766972,22945.1207088418,8760.69133461523,21051.861613891,"Oregon Coast Coho Salmon ESU"
"329",2009,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",10964.6052924582,3032.2331305377,10552.3454829211,6269.60328730017,18044.5295781108,6824.01424057063,16524.6759129684,0.967,16811,10602.773317807,6062.70637881927,17449.0601020331,6598.8217706318,15979.3616078405,"Oregon Coast Coho Salmon ESU"
"330",2009,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",11668.0753189011,3147.1008905836,11268.7376531624,6698.42761398156,18896.2405392212,7293.11608205471,17396.8937713881,0.957,11690,11166.3480801884,6410.39522658035,18083.7021960346,6979.51209052636,16648.8273392184,"Oregon Coast Coho Salmon ESU"
"331",2010,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",16001.5948924513,4325.26793814225,15452.9684905312,9143.62030019287,26028.9354581352,9943.4529751372,23903.4383398399,1,9688,16001.5948924513,9143.62030019287,26028.9354581352,9943.4529751372,23903.4383398399,"Oregon Coast Coho Salmon ESU"
"332",2010,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",3106.81880216097,840.990469992949,3000.63900455742,1766.95300319323,5038.7291369376,1932.0525865457,4628.11505548086,1,2072,3106.81880216097,1766.95300319323,5038.7291369376,1932.0525865457,4628.11505548086,"Oregon Coast Coho Salmon ESU"
"333",2010,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",21181.8680229119,5725.52789068211,20480.779265647,12105.2270693449,34300.6167354099,13189.450618211,31616.2710246246,0.992,27888,21012.4130787286,12008.3852527902,34026.2118015266,13083.9350132653,31363.3408564276,"Oregon Coast Coho Salmon ESU"
"334",2010,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",28857.4866714299,7750.50492572551,27926.4883811101,16556.1307670067,46614.6716316124,18042.3760794023,42945.3312439166,1,23564,28857.4866714299,16556.1307670067,46614.6716316124,18042.3760794023,42945.3312439166,"Oregon Coast Coho Salmon ESU"
"335",2010,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",4561.15557498482,1295.43269231451,4377.85598940662,2586.74373654118,7604.66104129896,2814.24616210945,6948.58023499394,1,11329,4561.15557498482,2586.74373654118,7604.66104129896,2814.24616210945,6948.58023499394,"Oregon Coast Coho Salmon ESU"
"336",2010,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",18715.185105918,5043.27697933133,18115.1415169179,10675.9600596331,30223.5551723109,11622.0441304398,27874.6056421367,0.995,17598,18621.6091803884,10622.580259335,30072.4373964493,11563.9339097876,27735.232613926,"Oregon Coast Coho Salmon ESU"
"337",2010,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",12733.6511407162,3506.13930695824,12252.9161686473,7315.92363902458,20946.5594589994,7926.19693057423,19173.7039098695,1,18123,12733.6511407162,7315.92363902458,20946.5594589994,7926.19693057423,19173.7039098695,"Oregon Coast Coho Salmon ESU"
"338",2010,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",2936.74998553858,801.155412912696,2832.16242160711,1684.68284179761,4796.69178160097,1830.90653470006,4405.54972264198,1,4445,2936.74998553858,1684.68284179761,4796.69178160097,1830.90653470006,4405.54972264198,"Oregon Coast Coho Salmon ESU"
"339",2010,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",22846.3591350502,6167.19233672689,22074.2756365865,13151.2677732294,37081.1560937971,14273.6062879209,34139.0531012847,0.975,33052,22275.200156674,12822.4860788986,36154.1271914521,13916.7661307229,33285.5767737526,"Oregon Coast Coho Salmon ESU"
"340",2010,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",3814.43857168018,1034.3041681243,3693.08984437389,2166.17885792859,6205.92576607827,2361.05210203607,5689.83436856895,0.954,2040,3638.9743973829,2066.53463046387,5920.45318083866,2252.44370534242,5428.10198761478,"Oregon Coast Coho Salmon ESU"
"341",2010,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",9192.09135392801,2497.73720506238,8884.09738768183,5220.85029852328,14935.2126417915,5695.56284616213,13724.3130595108,0.936,10035,8603.79750727661,4886.71587941779,13979.3590327168,5331.04682400775,12845.9570237021,"Oregon Coast Coho Salmon ESU"
"342",2010,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1815.46004754563,415.189420932615,1770.51906939452,1135.5323849234,2750.1092617225,1218.5233941663,2569.6082498399,0.961,1438,1744.65710569135,1091.24662191139,2642.85500051532,1171.00098179381,2469.39352809614,"Oregon Coast Coho Salmon ESU"
"343",2010,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",1815.46004754563,415.189420932615,1770.51906939452,1135.5323849234,2750.1092617225,1218.5233941663,2569.6082498399,0.961,1438,1744.65710569135,1091.24662191139,2642.85500051532,1171.00098179381,2469.39352809614,"Oregon Coast Coho Salmon ESU"
"344",2010,"Coho Salmon (Oregon Coast ESU) - Siletz River","Oregon Coast Coho Salmon ESU",15284.1852555248,4145.64426874628,14765.2753425143,8764.83613145821,24832.993867929,9514.92064752087,22865.9863002582,1,6283,15284.1852555248,8764.83613145821,24832.993867929,9514.92064752087,22865.9863002582,"Oregon Coast Coho Salmon ESU"
"345",2010,"Coho Salmon (Oregon Coast ESU) - Siltcoos Lake","Oregon Coast Coho Salmon ESU",7323.37490478614,1969.87619717545,7085.30181056242,4200.05910862268,11810.928059558,4565.35401866886,10910.6176977928,1,7678,7323.37490478614,4200.05910862268,11810.928059558,4565.35401866886,10910.6176977928,"Oregon Coast Coho Salmon ESU"
"346",2010,"Coho Salmon (Oregon Coast ESU) - Siuslaw River","Oregon Coast Coho Salmon ESU",27914.2945066661,7556.38200604568,26955.0916843895,16063.0943221449,45484.4072651978,17462.4335626492,41779.1626718411,1,25983,27914.2945066661,16063.0943221449,45484.4072651978,17462.4335626492,41779.1626718411,"Oregon Coast Coho Salmon ESU"
"347",2010,"Coho Salmon (Oregon Coast ESU) - Sixes River","Oregon Coast Coho Salmon ESU",221.820993207458,62.4756435497805,214.019320745552,122.956168447532,366.204800600796,134.36428334361,335.949610440596,0.92,100,204.075313750862,113.11967497173,336.908416552732,123.615140676121,309.073641605348,"Oregon Coast Coho Salmon ESU"
"348",2010,"Coho Salmon (Oregon Coast ESU) - South Umpqua River","Oregon Coast Coho Salmon ESU",23978.9616339293,6769.76208770592,23023.0096299866,13627.9888545812,39697.7661233343,14741.0070760566,36286.7005466757,0.909,27475,21796.8761252417,12387.8418688143,36085.2694061108,13399.5754321355,32984.6107969283,"Oregon Coast Coho Salmon ESU"
"349",2010,"Coho Salmon (Oregon Coast ESU) - Tahkenitch Lake","Oregon Coast Coho Salmon ESU",6736.8013160935,1846.52403673121,6492.54331109946,3867.65734563995,11016.6991013693,4199.40305357669,10114.3517822872,1,10681,6736.8013160935,3867.65734563995,11016.6991013693,4199.40305357669,10114.3517822872,"Oregon Coast Coho Salmon ESU"
"350",2010,"Coho Salmon (Oregon Coast ESU) - Tenmile Lake","Oregon Coast Coho Salmon ESU",14926.0017813576,4053.19045486502,14415.3971406309,8524.73903587015,24317.7775367589,9292.09774149359,22331.5005273611,1,20385,14926.0017813576,8524.73903587015,24317.7775367589,9292.09774149359,22331.5005273611,"Oregon Coast Coho Salmon ESU"
"351",2010,"Coho Salmon (Oregon Coast ESU) - Tillamook Bay","Oregon Coast Coho Salmon ESU",12255.1861638764,3356.52557732832,11818.5742308518,7013.824626429,20059.9345766757,7624.61794827512,18399.0654722145,0.993,15000,12169.3998607293,6964.727854044,19919.5150346389,7571.24562263719,18270.272013909,"Oregon Coast Coho Salmon ESU"
"352",2010,"Coho Salmon (Oregon Coast ESU) - Yaquina River","Oregon Coast Coho Salmon ESU",12696.5609468308,3417.36015873209,12257.3100981508,7295.41530753386,20595.0457452945,7929.9817769496,18937.5230469867,1,8589,12696.5609468308,7295.41530753386,20595.0457452945,7929.9817769496,18937.5230469867,"Oregon Coast Coho Salmon ESU"
"353",2011,"Coho Salmon (Oregon Coast ESU) - Alsea River","Oregon Coast Coho Salmon ESU",22170.0409852718,6045.89356378049,21340.3592436732,12718.0536054959,36301.4478977534,13852.2440058528,33210.622289282,0.997,28418,22103.530862316,12679.8994446794,36192.5435540602,13810.6872738352,33110.9904224142,"Oregon Coast Coho Salmon ESU"
"354",2011,"Coho Salmon (Oregon Coast ESU) - Beaver Creek","Oregon Coast Coho Salmon ESU",3863.87381752875,1047.32304050698,3737.28857663761,2194.79798733104,6249.0864994366,2393.12856146751,5761.83608331685,1,2389,3863.87381752875,2194.79798733104,6249.0864994366,2393.12856146751,5761.83608331685,"Oregon Coast Coho Salmon ESU"
"355",2011,"Coho Salmon (Oregon Coast ESU) - Coos River","Oregon Coast Coho Salmon ESU",23190.3117662113,6305.80616489477,22419.7956959617,13159.5853402341,37627.4600488908,14364.7472157939,34664.648745695,1,10999,23190.3117662113,13159.5853402341,37627.4600488908,14364.7472157939,34664.648745695,"Oregon Coast Coho Salmon ESU"
"356",2011,"Coho Salmon (Oregon Coast ESU) - Coquille River","Oregon Coast Coho Salmon ESU",36520.3957931532,9870.9281029959,35316.454781014,20897.1998150248,59503.0567429873,22788.191570689,54537.1822961209,0.992,56109,36228.232626808,20730.0222165046,59027.0322890434,22605.8860381235,54100.884837752,"Oregon Coast Coho Salmon ESU"
"357",2011,"Coho Salmon (Oregon Coast ESU) - Floras/New River","Oregon Coast Coho Salmon ESU",5731.93215505225,1626.93111400974,5508.17844032089,3228.06751655144,9501.93164865333,3512.95284640839,8731.26074480108,1,9217,5731.93215505225,3228.06751655144,9501.93164865333,3512.95284640839,8731.26074480108,"Oregon Coast Coho Salmon ESU"
"358",2011,"Coho Salmon (Oregon Coast ESU) - Lower Umpqua River","Oregon Coast Coho Salmon ESU",21850.3891563963,5952.86904702954,21063.0085293593,12482.9585219486,35513.5865167411,13579.1789114848,32738.1217946894,1,18715,21850.3891563963,12482.9585219486,35513.5865167411,13579.1789114848,32738.1217946894,"Oregon Coast Coho Salmon ESU"
"359",2011,"Coho Salmon (Oregon Coast ESU) - Middle Umpqua River","Oregon Coast Coho Salmon ESU",14561.3368771025,3997.35539965598,14029.7474192212,8297.5355575179,23974.2673137889,9033.70341996085,21886.2851546159,0.996,20033,14503.0915295941,8264.34541528783,23878.3702445338,8997.56860628101,21798.7400139975,"Oregon Coast Coho Salmon ESU"
"360",2011,"Coho Salmon (Oregon Coast ESU) - Necanicum River","Oregon Coast Coho Salmon ESU",3269.98446730173,883.242967334569,3154.21099982308,1860.46059029262,5292.12164318905,2034.9293926056,4879.70545204522,0.982,2159,3211.1247468903,1826.97229966736,5196.86345361164,1998.3006635387,4791.8707539084,"Oregon Coast Coho Salmon ESU"
"361",2011,"Coho Salmon (Oregon Coast ESU) - Nehalem River","Oregon Coast Coho Salmon ESU",22804.6824950418,6271.3195341674,22024.3950578386,12877.9984594393,37400.171844648,14096.483576777,34269.4177010798,0.996,15386,22713.4637650617,12826.4864656015,37250.5711572694,14040.0976424698,34132.3400302755,"Oregon Coast Coho Salmon ESU"
"362",2011,"Coho Salmon (Oregon Coast ESU) - Nestucca River","Oregon Coast Coho Salmon ESU",5214.77727228188,1410.13539979635,5035.24137427517,3004.39445556155,8469.55192129215,3252.95052649808,7793.38587387136,1,7857,5214.77727228188,3004.39445556155,8469.55192129215,3252.95052649808,7793.38587387136,"Oregon Coast Coho Salmon ESU"
"363",2011,"Coho Salmon (Oregon Coast ESU) - North Umpqua River","Oregon Coast Coho Salmon ESU",10055.8390759453,2741.54974188089,9714.79103226488,5686.72111929272,16339.5706956375,6219.90742813375,15064.565659467,0.975,6173,9804.44309904664,5544.5530913104,15931.0814282465,6064.40974243041,14687.9515179803,"Oregon Coast Coho Salmon ESU"
"364",2011,"Coho Salmon (Oregon Coast ESU) - Salmon River","Oregon Coast Coho Salmon ESU",2337.25248332269,531.041233461807,2278.87090553816,1471.7151012528,3537.41428035099,1576.98072884279,3297.6695999048,1,3636,2337.25248332269,1471.7151012528,3537.41428035099,1576.98072884279,3297.6695999048,"Oregon Coast Coho Salmon ESU"
