"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"89",1997,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",11204.0196251241,3942.0800285389,10566.1536817925,5446.42679539289,20631.7677140006,6045.51356142304,18473.4601188195,1,13198,11204.0196251241,5446.42679539289,20631.7677140006,6045.51356142304,18473.4601188195,"Puget Sound-Strait of Georgia Chum"
"90",1997,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",2767.36593330397,961.265923566145,2619.02656950452,1339.89351869814,5066.17787150148,1493.5951706762,4556.2095759069,1,3362,2767.36593330397,1339.89351869814,5066.17787150148,1493.5951706762,4556.2095759069,"Puget Sound-Strait of Georgia Chum"
"91",1997,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",589.235598083398,206.044323049342,556.571259449653,287.106880830208,1081.57795835425,319.73354430069,970.748836480556,1,885,589.235598083398,287.106880830208,1081.57795835425,319.73354430069,970.748836480556,"Puget Sound-Strait of Georgia Chum"
"92",1997,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2904.92698536172,1014.97815035089,2740.56329816725,1408.8592865023,5330.4871194604,1567.30494527589,4777.15399006086,NA,4340,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"93",1997,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",1832.33294542817,635.275857959249,1732.48074440107,896.742994325341,3341.6419937707,998.180932632518,3005.17199533455,NA,1835,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"94",1997,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",647.218541299938,226.267037997816,611.577244849893,314.507265458055,1184.72644775417,349.233169275578,1064.59472424562,1,663,647.218541299938,314.507265458055,1184.72644775417,349.233169275578,1064.59472424562,"Puget Sound-Strait of Georgia Chum"
"95",1997,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1351.53867345024,480.223344094233,1272.43845307956,652.385420023954,2507.13939845673,724.14513501783,2245.64315212215,1,740,1351.53867345024,652.385420023954,2507.13939845673,724.14513501783,2245.64315212215,"Puget Sound-Strait of Georgia Chum"
"96",1997,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",11048.2681359956,3863.68128692612,10443.7187453987,5354.19074381591,20329.516257034,5967.89373127816,18255.5512601219,1,7295,11048.2681359956,5354.19074381591,20329.516257034,5967.89373127816,18255.5512601219,"Puget Sound-Strait of Georgia Chum"
"97",1997,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",8706.67354744942,3029.96990724275,8214.16851441571,4242.49145249269,15986.2888588402,4709.34982688944,14375.7721454524,1,7175,8706.67354744942,4242.49145249269,15986.2888588402,4709.34982688944,14375.7721454524,"Puget Sound-Strait of Georgia Chum"
"98",1997,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",20816.7897893362,7348.51365211132,19617.4252595823,10052.2198872707,38390.2104469567,11179.0064547812,34459.6589436728,0.964302942595273,20730,20073.6916492441,9693.38521690981,37019.7929008522,10779.9488196371,33229.5505202132,"Puget Sound-Strait of Georgia Chum"
"99",1997,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",3292.12542794457,1157.93635392102,3108.93775720275,1569.12016757719,6060.99245390332,1762.8431594898,5442.54624142612,1,5974,3292.12542794457,1569.12016757719,6060.99245390332,1762.8431594898,5442.54624142612,"Puget Sound-Strait of Georgia Chum"
"100",1997,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",3481.41981043613,1219.19184580023,3288.21638215529,1683.66669715588,6381.27191157125,1880.72474613494,5757.60041186876,1,1662,3481.41981043613,1683.66669715588,6381.27191157125,1880.72474613494,5757.60041186876,"Puget Sound-Strait of Georgia Chum"
"101",1997,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",1531.00383565538,535.069701731826,1444.46001558294,742.930208542062,2814.246045991,828.6439082947,2520.78804390344,1,1025,1531.00383565538,742.930208542062,2814.246045991,828.6439082947,2520.78804390344,"Puget Sound-Strait of Georgia Chum"
"102",1997,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",4344.67305517387,1515.00097043724,4108.96138191843,2111.90809606842,7958.67305250004,2347.28697999952,7142.88742848064,NA,4438,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"103",1998,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",2900.79511249305,1016.28038587946,2741.99118749878,1402.90572402058,5316.93272710205,1563.9942198641,4782.64150628333,1,3486,2900.79511249305,1402.90572402058,5316.93272710205,1563.9942198641,4782.64150628333,"Puget Sound-Strait of Georgia Chum"
"104",1998,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",22939.3831319076,7925.91712326004,21728.6070639752,11245.8388041489,41790.5497390889,12437.1304798684,37644.6534038951,NA,19901,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"105",1998,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",5167.20611648586,1810.37428783573,4879.47667811448,2520.61780015937,9529.7193777763,2787.62393676416,8502.63427070305,1,6994,5167.20611648586,2520.61780015937,9529.7193777763,2787.62393676416,8502.63427070305,"Puget Sound-Strait of Georgia Chum"
"106",1998,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",19419.9847446325,6811.09430846431,18325.6967976904,9416.26508452023,35703.71848386,10504.2011579672,32085.9532793879,1,17640,19419.9847446325,9416.26508452023,35703.71848386,10504.2011579672,32085.9532793879,"Puget Sound-Strait of Georgia Chum"
"107",1998,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",1849.58856540924,646.985330689279,1748.09268440078,899.639175897532,3384.39444878457,1000.10611173041,3047.68672643788,1,2260,1849.58856540924,899.639175897532,3384.39444878457,1000.10611173041,3047.68672643788,"Puget Sound-Strait of Georgia Chum"
"108",1998,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",5334.04753577734,1869.04985645475,5033.78112514959,2581.02031796479,9783.84293277482,2871.14151643576,8800.87860962123,1,4200,5334.04753577734,2581.02031796479,9783.84293277482,2871.14151643576,8800.87860962123,"Puget Sound-Strait of Georgia Chum"
"109",1998,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2369.51579587287,822.617053430607,2241.76850312754,1153.69516929504,4320.00825801104,1283.34884156566,3897.68501683143,1,2302,2369.51579587287,1153.69516929504,4320.00825801104,1283.34884156566,3897.68501683143,"Puget Sound-Strait of Georgia Chum"
"110",1998,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",9463.71276544353,3298.96403242535,8926.61540584701,4613.89215529694,17425.4124279861,5122.02784772494,15629.0217663983,1,7365,9463.71276544353,4613.89215529694,17425.4124279861,5122.02784772494,15629.0217663983,"Puget Sound-Strait of Georgia Chum"
"111",1998,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",1267.97523004239,458.25373452182,1193.10559714844,598.014476901695,2369.66833803543,667.761682008617,2121.09075018836,1,1025,1267.97523004239,598.014476901695,2369.66833803543,667.761682008617,2121.09075018836,"Puget Sound-Strait of Georgia Chum"
"112",1998,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",75567.5836227357,26724.1593453677,71124.9223597247,36695.8149342641,139806.288542343,40775.6210090514,124767.09870502,NA,114936,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"113",1998,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",94578.8263857037,32752.6925324478,89438.31413857,46039.7403390255,172212.863463814,51237.2277505976,155203.700535181,1,89908,94578.8263857037,46039.7403390255,172212.863463814,51237.2277505976,155203.700535181,"Puget Sound-Strait of Georgia Chum"
"114",1998,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",1404.72321747457,487.38158369015,1327.27128062128,683.10738916733,2570.99344994359,763.13472907442,2310.78320971559,1,1002,1404.72321747457,683.10738916733,2570.99344994359,763.13472907442,2310.78320971559,"Puget Sound-Strait of Georgia Chum"
"115",1998,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",10916.5518478191,3797.57761781852,10311.8210503103,5324.13339678618,20041.9252058969,5926.12462384272,18020.7810272652,NA,9709,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"116",1998,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",1719.11693816958,604.549666477481,1622.03641470444,830.920947803272,3154.83663125919,927.480452727153,2843.04393563008,1,2611,1719.11693816958,830.920947803272,3154.83663125919,927.480452727153,2843.04393563008,"Puget Sound-Strait of Georgia Chum"
"117",1998,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",35526.2692437901,12331.2515759421,33545.1589763946,17326.0529362084,65177.2805845946,19309.9338582083,58619.0087128727,1,29299,35526.2692437901,17326.0529362084,65177.2805845946,19309.9338582083,58619.0087128727,"Puget Sound-Strait of Georgia Chum"
"118",1998,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",55810.5981402268,19546.0099518731,52626.0325973386,27232.0474030902,102351.222038527,30161.5834443796,92170.5857631283,1,59278,55810.5981402268,27232.0474030902,102351.222038527,30161.5834443796,92170.5857631283,"Puget Sound-Strait of Georgia Chum"
"119",1998,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",260.626391358409,583.741658681632,113.528983695871,8.8476977370855,1406.13334328852,13.360604846205,950.174661587515,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"120",1998,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",26524.9491079952,9240.25194034186,25049.7056855861,12973.4770040062,48606.3657608278,14396.8109922975,43607.6465900512,1,19999,26524.9491079952,12973.4770040062,48606.3657608278,14396.8109922975,43607.6465900512,"Puget Sound-Strait of Georgia Chum"
"121",1998,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",97163.6557571387,33755.5940237052,91639.6152716477,47419.2110242424,177771.469170801,52853.1238518681,160013.788519112,1,120875,97163.6557571387,47419.2110242424,177771.469170801,52853.1238518681,160013.788519112,"Puget Sound-Strait of Georgia Chum"
"122",1998,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",44263.7240392949,15406.8646664538,41835.3538542779,21558.2788719074,81491.7370441459,24059.7176005915,72819.2424337384,1,68473,44263.7240392949,21558.2788719074,81491.7370441459,24059.7176005915,72819.2424337384,"Puget Sound-Strait of Georgia Chum"
"123",1998,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",46248.3624531275,16070.9744817141,43630.0694061043,22518.6927327445,84938.2229119087,25125.8859665764,76337.8765158769,1,50911,46248.3624531275,22518.6927327445,84938.2229119087,25125.8859665764,76337.8765158769,"Puget Sound-Strait of Georgia Chum"
"124",1998,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",8451.57266950743,2938.70324936155,7993.9134323939,4111.85224083266,15434.9389510206,4587.47053855317,13875.590288049,1,6244,8451.57266950743,4111.85224083266,15434.9389510206,4587.47053855317,13875.590288049,"Puget Sound-Strait of Georgia Chum"
"125",1998,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",2690.58532197217,937.87109440876,2533.06492903241,1311.11859952251,4937.02723966588,1462.40371244372,4444.38288074993,1,2485,2690.58532197217,1311.11859952251,4937.02723966588,1462.40371244372,4444.38288074993,"Puget Sound-Strait of Georgia Chum"
"126",1998,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",7234.26290145879,2482.10844981362,6843.70965894555,3532.61701300578,13187.8828197607,3926.89523770391,11847.8752362183,NA,3561,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"127",1998,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",10093.2310787265,3548.40605827756,9507.0829121295,4900.39956774297,18579.1392939194,5446.93606263463,16724.042008377,NA,10915,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"128",1998,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3382.23226139924,1179.38360887208,3189.21321803818,1643.89536534276,6195.78223050234,1829.27556530492,5581.62002503226,1,4045,3382.23226139924,1643.89536534276,6195.78223050234,1829.27556530492,5581.62002503226,"Puget Sound-Strait of Georgia Chum"
"129",1998,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",7393.82952368645,2556.86425600799,6981.89256604008,3594.16406037131,13457.602740227,3999.01998210629,12151.9826234415,1,8268,7393.82952368645,3594.16406037131,13457.602740227,3999.01998210629,12151.9826234415,"Puget Sound-Strait of Georgia Chum"
"130",1998,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",67654.4461601393,23662.61695333,63810.6484363287,33067.5305764664,124709.769710255,36610.98841375,111794.396662092,1,91776,67654.4461601393,33067.5305764664,124709.769710255,36610.98841375,111794.396662092,"Puget Sound-Strait of Georgia Chum"
"131",1998,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",30432.0473689138,10603.0299542488,28741.4239359144,14804.4162062416,55823.3044112486,16508.7177918411,50249.2815197197,1,25241,30432.0473689138,14804.4162062416,55823.3044112486,16508.7177918411,50249.2815197197,"Puget Sound-Strait of Georgia Chum"
"132",1998,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",84131.444046803,29263.6950457544,79373.7209034557,41096.3098574796,154199.418658396,45569.3419734626,138616.542871714,0.89879429585654,81695,75616.8620114402,36937.1288806556,138593.557914561,40957.4646316842,124587.75804445,"Puget Sound-Strait of Georgia Chum"
"133",1998,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",10764.1222821221,3741.08767549767,10174.6368243663,5238.16307673813,19701.0891885293,5824.18670289889,17688.7954987672,1,7966,10764.1222821221,5238.16307673813,19701.0891885293,5824.18670289889,17688.7954987672,"Puget Sound-Strait of Georgia Chum"
"134",1998,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",17502.3702737119,6068.02722719512,16531.1717694722,8518.42498864691,32064.2713414103,9507.12364558268,28735.4835152194,1,15524,17502.3702737119,8518.42498864691,32064.2713414103,9507.12364558268,28735.4835152194,"Puget Sound-Strait of Georgia Chum"
"135",1998,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",9468.6721936505,3296.51428017247,8947.68786498727,4626.28773634352,17322.8750193037,5140.76593229851,15574.8314593572,1,11114,9468.6721936505,4626.28773634352,17322.8750193037,5140.76593229851,15574.8314593572,"Puget Sound-Strait of Georgia Chum"
"136",1998,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",16217.5017752991,5630.45873541574,15347.5164807949,7921.49557052949,29670.8462850503,8774.58040276778,26721.054921291,NA,13131,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"137",1999,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",1199.00580418581,417.011012700198,1133.78106595398,586.082842652111,2191.7734607205,651.636116442166,1972.89138888521,1,1388,1199.00580418581,586.082842652111,2191.7734607205,651.636116442166,1972.89138888521,"Puget Sound-Strait of Georgia Chum"
"138",1999,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",11335.2790732511,3946.4609671999,10693.7868715519,5506.3094302885,20681.1195449198,6110.5781917144,18648.9101625001,NA,10925,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"139",1999,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1899.18584170323,661.455530146873,1792.90343751125,920.132074254947,3495.81020441112,1030.07081620026,3127.42176801485,1,1420,1899.18584170323,920.132074254947,3495.81020441112,1030.07081620026,3127.42176801485,"Puget Sound-Strait of Georgia Chum"
"140",1999,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",9246.29227707722,3182.52389963604,8737.06920325264,4542.82887703111,16930.7343518601,5053.95068437634,15165.4809778794,1,9339,9246.29227707722,4542.82887703111,16930.7343518601,5053.95068437634,15165.4809778794,"Puget Sound-Strait of Georgia Chum"
"141",1999,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",395.640200706,140.574234570553,373.158527035798,188.77839677593,738.822318629082,211.125144817443,659.334921597679,1,130,395.640200706,188.77839677593,738.822318629082,211.125144817443,659.334921597679,"Puget Sound-Strait of Georgia Chum"
"142",1999,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",2044.79814631637,710.322538731221,1929.63495478707,1000.52453172894,3749.79481590373,1109.07707281608,3369.648948189,1,1644,2044.79814631637,1000.52453172894,3749.79481590373,1109.07707281608,3369.648948189,"Puget Sound-Strait of Georgia Chum"
"143",1999,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",691.74558233241,239.165060291618,654.382822950381,337.123169167372,1261.14002380621,377.163736080851,1135.34668674819,1,753,691.74558233241,337.123169167372,1261.14002380621,377.163736080851,1135.34668674819,"Puget Sound-Strait of Georgia Chum"
"144",1999,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2638.92911089922,920.774242382144,2490.78738166733,1274.15513344826,4849.38665967017,1424.45865717664,4357.59004378156,1,1422,2638.92911089922,1274.15513344826,4849.38665967017,1424.45865717664,4357.59004378156,"Puget Sound-Strait of Georgia Chum"
"145",1999,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",540.018468700545,189.158526603016,509.366879249636,260.833412975867,992.871254262683,290.947000038522,888.80488427853,1,691,540.018468700545,260.833412975867,992.871254262683,290.947000038522,888.80488427853,"Puget Sound-Strait of Georgia Chum"
"146",1999,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",31462.4050611944,10999.1139839769,29730.551992182,15216.1271868194,57611.956345665,16989.9427682687,51607.1567035688,NA,52693,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
